-38.40,-74.95,-34.06
-40.50,-52.47,-26.19
-44.10,-44.97,-23.07
-45.90,-44.97,-23.08
-47.40,-37.48,-19.72
-49.20,-44.97,-23.09
-51.60,-59.96,-29.10
-53.70,-52.47,-26.24
-55.80,-52.47,-26.24
-58.20,-22.49,-12.41
-58.50,-7.50,-4.46
-57.30,29.98,15.49
-55.50,44.97,22.51
-53.40,52.47,25.67
-51.90,37.48,19.12
-51.60,7.50,3.75
-51.60,0.00,-0.34
-51.30,7.50,3.75
-51.00,7.50,3.75
-49.50,37.48,19.13
-47.10,59.96,28.60
-43.80,82.45,35.82
-40.20,89.95,37.74
-36.00,104.94,40.95
-32.40,89.95,37.76
-29.10,82.45,35.85
-26.70,59.96,28.67
-24.30,59.96,28.67
-21.60,67.46,31.33
-18.00,89.95,37.79
-14.40,89.95,37.80
-10.50,97.44,39.50
-6.60,97.44,39.51
-3.00,89.95,37.82
0.60,89.95,37.83
3.90,82.45,35.93
7.50,89.95,37.84
11.40,97.44,39.54
15.60,104.94,41.03
19.80,104.94,41.04
24.00,104.94,41.05
27.90,97.44,39.57
31.80,97.44,39.58
35.40,89.95,37.90
38.40,74.95,33.88
41.40,74.95,33.88
43.80,59.96,28.89
45.30,37.48,19.52
46.20,22.49,12.16
46.80,14.99,8.24
47.40,14.99,8.24
48.00,14.99,8.24
48.60,14.99,8.25
49.80,29.98,15.95
50.40,14.99,8.26
51.00,14.99,8.26
51.30,7.50,4.23
51.00,-7.50,-3.95
50.10,-22.49,-11.93
49.20,-22.49,-11.93
48.30,-22.49,-11.94
47.70,-14.99,-8.00
47.10,-14.99,-8.00
46.20,-22.49,-11.94
45.30,-22.49,-11.95
43.50,-44.97,-22.74
41.10,-59.96,-28.81
38.70,-59.96,-28.82
30.90,-104.94,-41.14
27.00,-97.44,-39.65
23.70,-82.45,-36.05
20.70,-74.95,-33.91
18.00,-67.46,-31.52
15.00,-74.95,-33.92
11.10,-97.44,-39.68
6.90,-104.94,-41.17
2.40,-112.43,-42.49
-2.70,-127.42,-44.62
-11.70,-112.43,-42.51
-15.90,-104.94,-41.21
-19.50,-89.95,-38.05
-23.10,-89.95,-38.06
-26.40,-82.45,-36.16
-30.00,-89.95,-38.07
-36.90,-89.95,-38.08
-39.90,-74.95,-34.07
-42.30,-59.96,-29.08
-44.70,-59.96,-29.08
-47.10,-59.96,-29.09
-48.90,-44.97,-23.09
-50.70,-44.97,-23.10
-54.30,-44.97,-23.11
-55.50,-29.98,-16.17
-56.70,-29.98,-16.17
-57.60,-22.49,-12.41
-57.90,-7.50,-4.46
-57.60,7.50,3.72
-57.60,0.00,-0.37
-57.60,0.00,-0.37
-57.60,0.00,-0.37
-57.60,0.00,-0.37
-57.00,14.99,7.76
-56.40,14.99,7.76
-55.20,29.98,15.50
-53.40,44.97,22.51
-51.00,59.96,28.59
-48.00,74.95,33.65
-43.80,104.94,40.94
-39.30,112.43,42.26
-35.40,97.44,39.45
-32.10,82.45,35.84
-27.30,67.46,31.31
-24.00,82.45,35.86
-20.40,89.95,37.78
-16.20,104.94,40.98
-12.00,104.94,40.99
-7.80,104.94,40.99
-4.20,89.95,37.82
-0.60,89.95,37.83
3.00,89.95,37.83
7.20,104.94,41.02
12.00,119.93,43.47
17.10,127.42,44.47
22.20,127.42,44.47
27.00,119.93,43.49
32.10,127.42,44.48
36.60,112.43,42.37
40.20,89.95,37.91
42.30,52.47,26.01
44.10,44.97,22.88
45.60,37.48,19.52
47.10,37.48,19.52
48.30,29.98,15.94
49.50,29.98,15.95
51.00,37.48,19.54
52.80,44.97,22.91
54.30,37.48,19.55
55.50,29.98,15.97
56.40,22.49,12.21
57.00,14.99,8.29
57.00,0.00,0.17
56.40,-14.99,-7.96
55.80,-14.99,-7.96
55.20,-14.99,-7.97
55.20,0.00,0.16
55.20,0.00,0.16
54.60,-14.99,-7.97
53.70,-22.49,-11.91
52.20,-37.48,-19.32
49.80,-59.96,-28.78
46.20,-89.95,-37.91
42.60,-89.95,-37.92
39.00,-89.95,-37.93
36.00,-74.95,-33.87
33.90,-52.47,-25.93
31.50,-59.96,-28.84
24.60,-89.95,-37.96
19.80,-119.93,-43.61
15.60,-104.94,-41.16
10.20,-134.92,-45.47
5.40,-119.93,-43.62
0.90,-112.43,-42.49
-3.00,-97.44,-39.70
-7.20,-104.94,-41.20
-11.70,-112.43,-42.51
-21.30,-119.93,-43.66
-25.20,-97.44,-39.74
-28.80,-89.95,-38.07
-32.40,-89.95,-38.07
-36.00,-89.95,-38.08
-39.60,-89.95,-38.09
-45.60,-74.95,-34.08
-48.30,-67.46,-31.72
-50.40,-52.47,-26.22
-51.90,-37.48,-19.74
-53.40,-37.48,-19.74
-54.60,-29.98,-16.17
-57.60,-37.48,-19.76
-59.40,-44.97,-23.13
-61.20,-44.97,-23.14
-62.40,-29.98,-16.20
-63.00,-14.99,-8.51
-62.70,7.50,3.69
-61.50,29.98,15.47
-59.10,59.96,28.56
-56.40,67.46,31.23
-53.40,74.95,33.64
-51.00,59.96,28.59
-49.80,29.98,15.52
-48.90,22.49,11.74
-47.70,29.98,15.53
-46.20,37.48,19.15
-43.80,59.96,28.61
-37.20,89.95,37.75
-33.60,89.95,37.76
-30.00,89.95,37.76
-27.30,67.46,31.31
-24.60,67.46,31.32
-21.60,74.95,33.72
-18.00,89.95,37.79
-13.80,104.94,40.99
-9.00,119.93,43.44
-4.20,119.93,43.45
0.60,119.93,43.46
4.80,104.94,41.02
8.70,97.44,39.53
12.60,97.44,39.54
16.80,104.94,41.03
21.00,104.94,41.04
24.90,97.44,39.56
29.40,112.43,42.36
34.20,119.93,43.50
38.40,104.94,41.07
42.30,97.44,39.59
45.90,89.95,37.92
48.60,67.46,31.53
50.40,44.97,22.91
51.60,29.98,15.96
52.80,29.98,15.96
53.70,22.49,12.19
54.60,22.49,12.20
55.80,29.98,15.98
57.60,44.97,22.93
58.80,29.98,15.99
59.70,22.49,12.22
60.00,7.50,4.27
60.00,0.00,0.19
59.40,-14.99,-7.95
58.50,-22.49,-11.89
57.30,-29.98,-15.69
56.40,-22.49,-11.90
56.10,-7.50,-3.92
55.50,-14.99,-7.96
54.30,-29.98,-15.70
53.10,-29.98,-15.71
51.30,-44.97,-22.71
48.30,-74.95,-33.83
45.30,-74.95,-33.84
37.50,-97.44,-39.63
33.90,-89.95,-37.94
30.90,-74.95,-33.88
27.90,-74.95,-33.89
24.00,-97.44,-39.65
19.80,-104.94,-41.15
15.00,-119.93,-43.61
10.50,-112.43,-42.48
0.90,-119.93,-43.63
-3.30,-104.94,-41.19
-7.20,-97.44,-39.71
-11.70,-112.43,-42.51
-16.80,-127.42,-44.64
-21.00,-104.94,-41.22
-25.50,-112.43,-42.53
-33.00,-89.95,-38.08
-36.60,-89.95,-38.08
-39.90,-82.45,-36.19
-43.50,-89.95,-38.10
-46.50,-74.95,-34.08
-49.50,-74.95,-34.09
-51.90,-59.96,-29.11
-56.10,-44.97,-23.12
-57.90,-44.97,-23.13
-59.10,-29.98,-16.19
-60.30,-29.98,-16.19
-61.50,-29.98,-16.20
-63.00,-37.48,-19.78
-65.10,-22.49,-12.44
-65.70,-14.99,-8.52
-65.70,0.00,-0.41
-65.10,14.99,7.72
-63.60,37.48,19.08
-60.90,67.46,31.21
-57.90,74.95,33.62
-54.90,74.95,33.63
-51.90,74.95,33.64
-50.10,44.97,22.53
-48.60,37.48,19.14
-46.80,44.97,22.54
-44.70,52.47,25.70
-41.70,74.95,33.67
-38.10,89.95,37.75
-33.90,104.94,40.95
-29.70,104.94,40.96
-25.50,104.94,40.97
-21.90,89.95,37.78
-14.70,104.94,40.98
-10.50,104.94,40.99
-5.70,119.93,43.45
-0.30,134.92,45.31
4.80,127.42,44.45
9.90,127.42,44.46
14.70,119.93,43.47
20.40,142.41,46.07
26.10,142.41,46.07
31.20,127.42,44.48
35.70,112.43,42.36
39.30,89.95,37.91
42.00,67.46,31.51
44.70,67.46,31.52
47.40,67.46,31.53
50.10,67.46,31.54
52.50,59.96,28.92
54.90,59.96,28.93
57.30,59.96,28.93
59.70,59.96,28.94
61.80,52.47,26.07
63.90,52.47,26.08
65.10,29.98,16.02
66.30,29.98,16.02
66.90,14.99,8.33
66.90,0.00,0.22
67.20,7.50,4.30
66.90,-7.50,-3.87
66.30,-14.99,-7.91
65.40,-22.49,-11.86
64.80,-14.99,-7.92
63.60,-29.98,-15.66
62.70,-22.49,-11.87
61.20,-37.48,-19.28
59.40,-44.97,-22.68
57.60,-44.97,-22.69
54.60,-74.95,-33.82
51.60,-74.95,-33.83
48.60,-74.95,-33.83
45.00,-89.95,-37.91
37.80,-89.95,-37.93
33.60,-104.94,-41.13
29.40,-104.94,-41.14
24.60,-119.93,-43.60
19.80,-119.93,-43.61
15.30,-112.43,-42.47
10.20,-127.42,-44.61
0.00,-134.92,-45.48
-4.20,-104.94,-41.19
-9.60,-134.92,-45.49
-14.70,-127.42,-44.64
-19.80,-127.42,-44.64
-24.90,-127.42,-44.65
-33.60,-104.94,-41.24
-37.80,-104.94,-41.25
-41.70,-97.44,-39.77
-45.30,-89.95,-38.10
-48.60,-82.45,-36.21
-51.30,-67.46,-31.73
-55.80,-52.47,-26.24
-57.60,-44.97,-23.12
-59.40,-44.97,-23.13
-60.60,-29.98,-16.19
-62.10,-37.48,-19.78
-63.60,-37.48,-19.78
-65.40,-44.97,-23.15
-67.80,-29.98,-16.22
-68.10,-7.50,-4.51
-68.40,-7.50,-4.51
-67.80,14.99,7.71
-66.00,44.97,22.47
-63.60,59.96,28.55
-61.20,59.96,28.56
-58.50,67.46,31.22
-56.70,44.97,22.50
-55.80,22.49,11.70
-54.60,29.98,15.50
-52.80,44.97,22.52
-51.00,44.97,22.52
-47.70,82.45,35.81
-43.80,97.44,39.44
-39.60,104.94,40.94
-35.10,112.43,42.26
-31.20,97.44,39.46
-28.20,74.95,33.70
-24.60,89.95,37.78
-15.90,127.42,44.43
-10.20,142.41,46.04
-4.20,149.91,46.69
1.80,149.91,46.70
8.10,157.40,47.25
13.80,142.41,46.06
18.60,119.93,43.48
22.80,104.94,41.04
27.30,112.43,42.35
31.80,112.43,42.36
36.00,104.94,41.07
39.90,97.44,39.59
43.50,89.95,37.92
46.20,67.46,31.52
48.90,67.46,31.53
51.30,59.96,28.92
53.40,52.47,26.04
55.80,59.96,28.93
58.20,59.96,28.94
60.60,59.96,28.95
63.30,67.46,31.57
65.40,52.47,26.09
67.20,44.97,22.97
68.40,29.98,16.03
69.00,14.99,8.34
69.60,14.99,8.34
69.60,0.00,0.23
69.60,0.00,0.23
69.60,0.00,0.23
69.60,0.00,0.23
69.30,-7.50,-3.86
69.00,-7.50,-3.86
68.10,-22.49,-11.85
66.90,-29.98,-15.65
65.10,-44.97,-22.66
61.20,-52.47,-25.83
58.50,-67.46,-31.41
56.10,-59.96,-28.76
53.40,-67.46,-31.42
50.10,-82.45,-35.98
46.50,-89.95,-37.91
42.60,-97.44,-39.62
38.10,-112.43,-42.44
33.60,-112.43,-42.44
24.00,-119.93,-43.60
18.90,-127.42,-44.60
14.10,-119.93,-43.61
8.70,-134.92,-45.47
3.60,-127.42,-44.62
-2.10,-142.41,-46.23
-7.50,-134.92,-45.49
-12.90,-134.92,-45.49
-22.50,-119.93,-43.66
-27.30,-119.93,-43.66
-32.10,-119.93,-43.67
-36.30,-104.94,-41.24
-40.50,-104.94,-41.25
-47.70,-89.95,-38.11
-50.70,-74.95,-34.09
-53.70,-74.95,-34.10
-56.10,-59.96,-29.12
-58.50,-59.96,-29.13
-60.30,-44.97,-23.13
-62.10,-44.97,-23.14
-64.50,-29.98,-16.21
-66.00,-37.48,-19.79
-67.50,-37.48,-19.80
-69.00,-37.48,-19.81
-69.90,-22.49,-12.46
-70.50,-14.99,-8.55
-70.50,0.00,-0.43
-69.90,14.99,7.70
-69.00,22.49,11.65
-67.20,44.97,22.46
-63.00,59.96,28.55
-60.00,74.95,33.62
-57.60,59.96,28.57
-55.80,44.97,22.50
-54.00,44.97,22.51
-51.60,59.96,28.59
-48.90,67.46,31.25
-45.60,82.45,35.81
-42.00,89.95,37.74
-37.50,112.43,42.26
-33.30,104.94,40.95
-30.00,82.45,35.85
-26.10,97.44,39.47
-21.60,112.43,42.28
-16.80,119.93,43.43
-11.70,127.42,44.43
-6.00,142.41,46.05
-0.60,134.92,45.31
9.90,127.42,44.46
15.00,127.42,44.46
20.40,134.92,45.33
24.60,104.94,41.05
29.40,119.93,43.49
33.90,112.43,42.36
38.40,112.43,42.37
42.60,104.94,41.08
46.80,104.94,41.08
50.40,89.95,37.93
53.40,74.95,33.92
56.40,74.95,33.92
59.40,74.95,33.93
61.80,59.96,28.95
63.90,52.47,26.08
65.70,44.97,22.96
67.50,44.97,22.97
69.60,52.47,26.10
71.40,44.97,22.98
72.60,29.98,16.05
73.80,29.98,16.05
74.70,22.49,12.29
75.00,7.50,4.34
75.00,0.00,0.26
74.40,-14.99,-7.88
73.20,-29.98,-15.62
72.30,-22.49,-11.83
71.40,-22.49,-11.83
70.20,-29.98,-15.63
69.00,-29.98,-15.64
67.20,-44.97,-22.65
65.10,-52.47,-25.82
62.40,-67.46,-31.40
59.40,-74.95,-33.81
56.40,-74.95,-33.81
52.80,-89.95,-37.90
45.00,-104.94,-41.11
40.80,-104.94,-41.12
36.00,-119.93,-43.59
31.20,-119.93,-43.59
26.10,-127.42,-44.59
20.70,-134.92,-45.46
15.60,-127.42,-44.60
4.80,-134.92,-45.48
-1.20,-149.91,-46.87
-7.80,-164.90,-47.90
-13.50,-142.41,-46.24
-18.60,-127.42,-44.64
-23.70,-127.42,-44.65
-33.60,-119.93,-43.67
-38.40,-119.93,-43.68
-42.90,-112.43,-42.55
-47.10,-104.94,-41.26
-50.70,-89.95,-38.11
-56.40,-59.96,-29.12
-58.80,-59.96,-29.13
-61.20,-59.96,-29.14
-63.00,-44.97,-23.14
-64.20,-29.98,-16.21
-66.00,-44.97,-23.16
-67.80,-44.97,-23.16
-71.70,-44.97,-23.18
-73.20,-37.48,-19.82
-73.80,-14.99,-8.56
-74.10,-7.50,-4.53
-74.10,0.00,-0.45
-73.50,14.99,7.68
-73.20,7.50,3.64
-72.90,7.50,3.65
-72.30,14.99,7.69
-71.70,14.99,7.69
-70.20,37.48,19.05
-68.70,37.48,19.06
-66.30,59.96,28.54
-63.90,59.96,28.55
-61.20,67.46,31.21
-58.50,67.46,31.22
-55.20,82.45,35.79
-51.90,82.45,35.80
-47.70,104.94,40.93
-43.50,104.94,40.94
-38.40,127.42,44.41
-33.30,127.42,44.41
-21.90,149.91,46.68
-17.10,119.93,43.43
-11.10,149.91,46.69
-5.10,149.91,46.69
0.90,149.91,46.70
6.90,149.91,46.70
13.20,157.40,47.26
18.90,142.41,46.07
24.00,127.42,44.47
29.10,127.42,44.48
34.50,134.92,45.34
39.30,119.93,43.50
44.10,119.93,43.51
48.30,104.94,41.08
52.20,97.44,39.61
55.50,82.45,36.05
58.50,74.95,33.93
61.50,74.95,33.94
64.20,67.46,31.58
66.60,59.96,28.96
68.70,52.47,26.10
71.10,59.96,28.98
73.80,67.46,31.60
75.90,52.47,26.12
77.70,44.97,23.01
78.90,29.98,16.07
80.10,29.98,16.08
80.10,0.00,0.28
79.80,-7.50,-3.81
79.50,-7.50,-3.81
79.50,0.00,0.28
79.20,-7.50,-3.81
78.60,-14.99,-7.86
77.70,-22.49,-11.80
76.80,-22.49,-11.81
75.30,-37.48,-19.22
73.50,-44.97,-22.63
71.10,-59.96,-28.71
68.70,-59.96,-28.72
66.00,-67.46,-31.38
62.70,-82.45,-35.95
55.50,-89.95,-37.89
51.30,-104.94,-41.10
46.50,-119.93,-43.57
42.30,-104.94,-41.12
37.50,-119.93,-43.58
32.10,-134.92,-45.45
27.00,-127.42,-44.59
15.30,-149.91,-46.86
9.00,-157.40,-47.41
2.70,-157.40,-47.42
-3.90,-164.90,-47.90
-9.60,-142.41,-46.23
-15.60,-149.91,-46.88
-21.30,-142.41,-46.24
-32.10,-134.92,-45.51
-36.90,-119.93,-43.68
-41.70,-119.93,-43.68
-46.50,-119.93,-43.69
-50.70,-104.94,-41.27
-57.90,-89.95,-38.13
-60.90,-74.95,-34.12
-63.30,-59.96,-29.14
-65.40,-52.47,-26.28
-67.20,-44.97,-23.16
-69.00,-44.97,-23.17
-71.10,-52.47,-26.30
-75.90,-59.96,-29.18
-78.00,-52.47,-26.32
-79.50,-37.48,-19.85
-80.10,-14.99,-8.59
-80.10,0.00,-0.48
-78.90,29.98,15.40
-76.80,52.47,25.59
-74.10,67.46,31.17
-71.40,67.46,31.18
-69.60,44.97,22.45
-68.40,29.98,15.44
-67.50,22.49,11.65
-66.00,37.48,19.07
-64.20,44.97,22.47
-61.50,67.46,31.21
-54.60,89.95,37.71
-50.40,104.94,40.93
-46.80,89.95,37.73
-43.80,74.95,33.66
-40.50,82.45,35.82
-36.60,97.44,39.45
-32.40,104.94,40.95
-27.60,119.93,43.42
-22.20,134.92,45.29
-17.40,119.93,43.43
-12.30,127.42,44.43
-7.20,127.42,44.44
-2.10,127.42,44.44
3.60,142.41,46.06
9.60,149.91,46.70
15.60,149.91,46.71
21.60,149.91,46.71
27.60,149.91,46.71
32.10,112.43,42.36
42.00,119.93,43.51
46.80,119.93,43.51
51.00,104.94,41.09
55.20,104.94,41.10
59.10,97.44,39.63
62.70,89.95,37.96
66.00,82.45,36.07
69.00,74.95,33.96
71.40,59.96,28.98
73.80,59.96,28.99
75.60,44.97,23.00
77.40,44.97,23.01
79.20,44.97,23.01
81.00,44.97,23.02
82.20,29.98,16.09
82.80,14.99,8.40
83.40,14.99,8.41
83.40,14.99,8.41
83.40,0.00,0.30
83.10,-7.50,-3.80
83.10,0.00,0.29
83.10,0.00,0.29
83.10,0.00,0.29
82.20,-22.49,-11.78
81.00,-29.98,-15.59
79.50,-37.48,-19.21
77.10,-59.96,-28.69
74.70,-59.96,-28.70
72.30,-59.96,-28.71
66.30,-74.95,-33.79
63.00,-82.45,-35.95
59.10,-97.44,-39.59
54.60,-112.43,-42.41
49.80,-119.93,-43.57
44.70,-127.42,-44.57
39.60,-127.42,-44.58
34.20,-134.92,-45.45
22.50,-149.91,-46.85
16.50,-149.91,-46.86
10.20,-157.40,-47.41
4.20,-149.91,-46.86
-2.70,-172.40,-48.30
-9.00,-157.40,-47.42
-15.30,-157.40,-47.43
-26.70,-134.92,-45.51
-32.10,-134.92,-45.51
-37.20,-127.42,-44.66
-42.30,-127.42,-44.67
-47.10,-119.93,-43.69
-54.90,-89.95,-38.12
-58.50,-89.95,-38.13
-61.50,-74.95,-34.12
-63.90,-59.96,-29.14
-66.90,-74.95,-34.14
-68.70,-44.97,-23.17
-71.10,-59.96,-29.17
-75.90,-59.96,-29.18
-78.00,-52.47,-26.32
-79.80,-44.97,-23.21
-80.70,-22.49,-12.51
-81.30,-14.99,-8.60
-81.60,-7.50,-4.57
-80.70,22.49,11.59
-79.80,22.49,11.60
-79.20,14.99,7.66
-78.90,7.50,3.62
-78.90,0.00,-0.47
-78.30,14.99,7.66
-77.70,14.99,7.66
-76.20,37.48,19.03
-74.10,52.47,25.60
-71.70,59.96,28.52
-68.70,74.95,33.60
-64.80,97.44,39.40
-60.60,104.94,40.91
-50.40,127.42,44.39
-45.30,127.42,44.40
-41.10,104.94,40.94
-36.90,104.94,40.95
-33.00,97.44,39.46
-27.60,134.92,45.28
-21.90,142.41,46.03
-16.50,134.92,45.29
-11.10,134.92,45.30
-6.30,119.93,43.45
-0.90,134.92,45.31
4.50,134.92,45.31
9.90,134.92,45.32
15.90,149.91,46.71
21.90,149.91,46.71
27.90,149.91,46.71
39.30,134.92,45.34
43.50,104.94,41.08
48.30,119.93,43.51
52.50,104.94,41.09
56.10,89.95,37.94
60.00,97.44,39.63
63.60,89.95,37.96
66.90,82.45,36.07
70.50,89.95,37.97
74.10,89.95,37.98
77.10,74.95,33.98
79.50,59.96,29.01
81.60,52.47,26.14
83.10,37.48,19.67
84.30,29.98,16.10
85.50,29.98,16.10
85.80,7.50,4.39
85.80,7.50,4.39
86.10,7.50,4.39
85.80,-7.50,-3.78
85.50,-7.50,-3.78
84.60,-22.49,-11.77
84.00,-14.99,-7.83
83.40,-14.99,-7.84
82.20,-29.98,-15.58
81.00,-29.98,-15.59
77.70,-52.47,-25.78
75.60,-52.47,-25.78
72.90,-67.46,-31.36
70.20,-67.46,-31.37
66.90,-82.45,-35.94
63.60,-82.45,-35.95
59.40,-104.94,-41.09
55.20,-104.94,-41.10
50.70,-112.43,-42.42
40.20,-134.92,-45.44
34.80,-134.92,-45.45
28.80,-149.91,-46.85
22.80,-149.91,-46.85
16.80,-149.91,-46.86
10.20,-164.90,-47.89
3.60,-164.90,-47.89
-9.60,-164.90,-47.90
-16.20,-164.90,-47.90
-22.20,-149.91,-46.88
-28.20,-149.91,-46.89
-33.60,-134.92,-45.51
-44.10,-127.42,-44.67
-49.20,-127.42,-44.67
-53.70,-112.43,-42.57
-57.60,-97.44,-39.80
-60.60,-74.95,-34.12
-63.90,-82.45,-36.25
-69.00,-59.96,-29.16
-71.40,-59.96,-29.17
-73.20,-44.97,-23.18
-75.60,-59.96,-29.18
-78.60,-74.95,-34.17
-81.00,-59.96,-29.20
-83.40,-59.96,-29.21
-85.80,-29.98,-16.30
-86.10,-7.50,-4.59
-85.50,14.99,7.63
-84.00,37.48,18.99
-81.90,52.47,25.57
-80.40,37.48,19.01
-79.50,22.49,11.60
-78.90,14.99,7.66
-78.30,14.99,7.66
-77.10,29.98,15.41
-75.30,44.97,22.43
-72.90,59.96,28.52
-70.20,67.46,31.19
-66.90,82.45,35.76
-63.30,89.95,37.69
-60.00,82.45,35.78
-56.70,82.45,35.78
-53.70,74.95,33.64
-50.10,89.95,37.72
-46.20,97.44,39.43
-41.10,127.42,44.40
-36.00,127.42,44.41
-25.50,134.92,45.28
-20.40,127.42,44.43
-14.70,142.41,46.04
-8.70,149.91,46.69
-2.10,164.90,47.72
4.50,164.90,47.73
10.80,157.40,47.25
17.10,157.40,47.26
23.10,149.91,46.71
29.10,149.91,46.71
34.80,142.41,46.08
40.20,134.92,45.34
45.30,127.42,44.50
50.40,127.42,44.50
54.90,112.43,42.39
59.10,104.94,41.10
62.70,89.95,37.96
66.00,82.45,36.07
69.00,74.95,33.96
71.70,67.46,31.60
74.40,67.46,31.61
77.10,67.46,31.61
79.50,59.96,29.01
81.60,52.47,26.14
83.70,52.47,26.15
84.90,29.98,16.10
86.10,29.98,16.10
86.40,7.50,4.39
86.70,7.50,4.40
86.70,0.00,0.31
86.40,-7.50,-3.78
86.10,-7.50,-3.78
85.50,-14.99,-7.83
84.90,-14.99,-7.83
83.70,-29.98,-15.57
82.80,-22.49,-11.78
81.30,-37.48,-19.20
79.50,-44.97,-22.61
77.70,-44.97,-22.61
75.30,-59.96,-28.70
72.90,-59.96,-28.71
66.60,-82.45,-35.94
63.00,-89.95,-37.88
59.10,-97.44,-39.59
54.60,-112.43,-42.41
50.10,-112.43,-42.42
45.30,-119.93,-43.57
39.90,-134.92,-45.44
34.20,-142.41,-46.20
23.10,-134.92,-45.46
16.50,-164.90,-47.89
9.90,-164.90,-47.89
3.90,-149.91,-46.86
-2.70,-164.90,-47.90
-9.30,-164.90,-47.90
-15.90,-164.90,-47.90
-28.50,-149.91,-46.89
-33.90,-134.92,-45.51
-39.30,-134.92,-45.52
-44.70,-134.92,-45.52
-49.50,-119.93,-43.69
-58.80,-112.43,-42.57
-62.70,-97.44,-39.81
-66.00,-82.45,-36.25
-69.00,-74.95,-34.14
-71.70,-67.46,-31.78
-74.10,-59.96,-29.18
-76.20,-52.47,-26.31
-80.40,-52.47,-26.33
-82.50,-52.47,-26.34
-84.90,-59.96,-29.21
-86.70,-44.97,-23.23
-87.90,-29.98,-16.31
-87.60,7.50,3.58
-86.40,29.98,15.37
-84.60,44.97,22.39
-82.50,52.47,25.57
-80.40,52.47,25.58
-79.80,14.99,7.65
-79.50,7.50,3.61
-78.90,14.99,7.66
-78.00,22.49,11.61
-76.20,44.97,22.43
-73.20,74.95,33.58
-66.60,89.95,37.69
-63.00,89.95,37.70
-60.00,74.95,33.62
-57.00,74.95,33.63
-54.00,74.95,33.63
-50.40,89.95,37.72
-45.90,112.43,42.25
-40.80,127.42,44.40
-35.40,134.92,45.27
-29.70,142.41,46.03
-25.20,112.43,42.28
-20.10,127.42,44.43
-14.40,142.41,46.04
-8.40,149.91,46.69
-1.80,164.90,47.72
12.60,179.89,48.49
18.60,149.91,46.71
25.80,179.89,48.49
32.40,164.90,47.74
38.10,142.41,46.08
43.20,127.42,44.49
47.70,112.43,42.38
52.20,112.43,42.39
56.40,104.94,41.10
60.30,97.44,39.63
63.60,82.45,36.07
66.60,74.95,33.95
69.30,67.46,31.59
71.40,52.47,26.11
73.80,59.96,28.99
75.90,52.47,26.12
78.30,59.96,29.00
81.00,67.46,31.62
83.40,59.96,29.02
85.20,44.97,23.04
86.40,29.98,16.11
87.00,14.99,8.42
87.00,0.00,0.31
87.00,0.00,0.31
87.00,0.00,0.31
86.40,-14.99,-7.82
86.40,0.00,0.31
86.40,0.00,0.31
86.40,0.00,0.31
85.80,-14.99,-7.82
84.60,-29.98,-15.57
83.40,-29.98,-15.58
81.60,-44.97,-22.60
79.20,-59.96,-28.69
76.80,-59.96,-28.69
71.40,-74.95,-33.77
68.10,-82.45,-35.94
64.50,-89.95,-37.87
60.30,-104.94,-41.09
55.80,-112.43,-42.41
51.00,-119.93,-43.57
46.20,-119.93,-43.57
40.80,-134.92,-45.44
28.80,-149.91,-46.85
22.50,-157.40,-47.41
16.20,-157.40,-47.41
9.00,-179.89,-48.65
2.40,-164.90,-47.89
-4.20,-164.90,-47.90
-10.80,-164.90,-47.90
-23.10,-157.40,-47.43
-28.80,-142.41,-46.25
-34.80,-149.91,-46.89
-40.20,-134.92,-45.52
-45.60,-134.92,-45.52
-55.20,-119.93,-43.70
-59.40,-104.94,-41.28
-63.00,-89.95,-38.14
-66.60,-89.95,-38.15
-69.60,-74.95,-34.14
-72.60,-74.95,-34.15
-76.80,-44.97,-23.20
-78.00,-29.98,-16.27
-79.20,-29.98,-16.27
-80.40,-29.98,-16.28
-82.20,-44.97,-23.22
-84.00,-44.97,-23.22
-85.80,-44.97,-23.23
-87.60,-14.99,-8.62
-87.60,0.00,-0.51
-87.00,14.99,7.62
-85.80,29.98,15.37
-84.60,29.98,15.38
-84.00,14.99,7.63
-83.40,14.99,7.64
-82.50,22.49,11.59
-81.00,37.48,19.01
-79.20,44.97,22.42
-76.80,59.96,28.51
-73.80,74.95,33.58
-70.50,82.45,35.75
-67.20,82.45,35.76
-63.90,82.45,35.77
-60.00,97.44,39.41
-55.80,104.94,40.92
-51.00,119.93,43.39
-45.30,142.41,46.02
-39.00,157.40,47.22
-31.80,179.89,48.47
-17.40,179.89,48.47
-9.90,187.39,48.78
-3.00,172.40,48.13
3.00,149.91,46.70
8.40,134.92,45.32
14.70,157.40,47.26
21.00,157.40,47.26
27.00,149.91,46.71
32.40,134.92,45.34
37.50,127.42,44.49
42.00,112.43,42.37
46.20,104.94,41.08
50.40,104.94,41.09
54.30,97.44,39.62
57.90,89.95,37.95
61.20,82.45,36.06
64.50,82.45,36.07
67.80,82.45,36.08
70.80,74.95,33.96
74.10,82.45,36.09
77.40,82.45,36.10
80.40,74.95,33.99
83.10,67.46,31.63
85.20,52.47,26.15
86.40,29.98,16.11
87.60,29.98,16.11
87.30,-7.50,-3.78
87.00,-7.50,-3.78
86.10,-22.49,-11.77
84.90,-29.98,-15.57
84.30,-14.99,-7.83
84.60,7.50,4.39
84.60,0.00,0.30
84.60,0.00,0.30
84.00,-14.99,-7.83
82.80,-29.98,-15.58
