-89.10,134.92,45.22
-85.80,164.90,47.68
-81.60,209.87,49.43
-77.40,209.87,49.43
-72.60,239.85,49.94
-62.40,269.84,50.22
-57.00,269.84,50.22
-50.70,314.81,50.40
-44.10,329.80,50.44
-37.80,314.81,50.40
-30.60,359.78,50.48
-24.00,329.80,50.44
-16.80,359.78,50.48
-9.00,389.76,50.50
-1.50,374.77,50.49
5.40,344.79,50.46
12.60,359.78,50.48
18.60,299.82,50.36
25.20,329.80,50.44
37.50,299.82,50.36
42.60,254.85,50.11
48.00,269.84,50.22
52.80,239.85,49.96
57.60,239.85,49.96
61.20,179.89,48.50
64.80,179.89,48.50
68.40,179.89,48.51
71.40,149.91,46.74
73.80,119.93,43.54
76.20,119.93,43.55
78.60,119.93,43.55
80.40,89.95,37.99
82.80,119.93,43.56
84.90,104.94,41.14
86.70,89.95,38.01
88.20,74.95,34.01
88.80,29.98,16.12
89.40,29.98,16.12
89.40,0.00,0.32
88.80,-29.98,-15.55
88.20,-29.98,-15.56
87.60,-29.98,-15.56
86.40,-59.96,-28.66
85.20,-59.96,-28.67
83.70,-74.95,-33.74
79.20,-119.93,-43.53
76.20,-149.91,-46.81
73.50,-134.92,-45.41
70.80,-134.92,-45.42
67.80,-149.91,-46.82
65.40,-119.93,-43.55
63.00,-119.93,-43.55
57.60,-149.91,-46.83
54.30,-164.90,-47.87
50.40,-194.88,-49.19
45.60,-239.85,-50.12
40.80,-239.85,-50.12
36.30,-224.86,-49.90
31.50,-239.85,-50.12
22.20,-224.86,-49.90
17.70,-224.86,-49.90
12.90,-239.85,-50.12
8.40,-224.86,-49.90
4.20,-209.87,-49.61
0.00,-209.87,-49.61
-4.20,-209.87,-49.61
-8.10,-194.88,-49.21
-15.60,-179.89,-48.66
-19.80,-209.87,-49.61
-24.00,-209.87,-49.62
-27.60,-179.89,-48.66
-30.30,-134.92,-45.51
-35.40,-119.93,-43.67
-37.80,-119.93,-43.68
-39.60,-89.95,-38.09
-40.80,-59.96,-29.07
-41.70,-44.97,-23.06
-42.30,-29.98,-16.11
-42.90,-14.99,-8.42
-43.20,-14.99,-8.42
-43.50,-14.99,-8.42
-43.80,-14.99,-8.42
-43.80,0.00,-0.31
-43.50,14.99,7.82
-43.50,0.00,-0.31
-42.90,29.98,15.55
-42.90,0.00,-0.30
-42.00,44.97,22.56
-41.10,44.97,22.56
-39.90,59.96,28.62
-38.40,74.95,33.68
-36.90,74.95,33.68
-35.70,59.96,28.64
-34.50,59.96,28.64
-33.00,74.95,33.69
-31.50,74.95,33.69
-29.70,89.95,37.76
-28.50,59.96,28.66
-26.70,89.95,37.77
-25.20,74.95,33.71
-23.10,104.94,40.97
-18.90,89.95,37.79
-17.10,89.95,37.79
-15.30,89.95,37.79
-13.50,89.95,37.80
-11.70,89.95,37.80
-10.20,74.95,33.75
-8.70,74.95,33.75
-7.50,59.96,28.73
-6.90,29.98,15.71
-6.00,44.97,22.69
-5.70,14.99,8.00
-6.00,-14.99,-8.25
-6.00,0.00,-0.13
-5.40,29.98,15.71
-5.40,0.00,-0.12
-5.10,14.99,8.00
-4.80,14.99,8.00
-4.80,14.99,8.00
-4.80,0.00,-0.12
-4.80,0.00,-0.12
-5.40,-29.98,-15.96
-5.70,-14.99,-8.25
-6.00,-14.99,-8.25
-6.00,0.00,-0.13
-6.60,-29.98,-15.96
-6.60,0.00,-0.13
-6.30,14.99,7.99
-6.30,0.00,-0.13
-6.30,0.00,-0.13
-6.30,0.00,-0.13
-6.60,-14.99,-8.25
-7.20,-29.98,-15.96
-8.10,-44.97,-22.94
-8.70,-29.98,-15.97
-9.60,-44.97,-22.94
-10.50,-14.99,-8.27
-11.10,-29.98,-15.98
-11.10,0.00,-0.15
-10.50,29.98,15.69
-10.50,0.00,-0.15
-10.80,-14.99,-8.27
-11.70,-44.97,-22.95
-12.30,-29.98,-15.99
-12.90,-29.98,-15.99
-13.80,-44.97,-22.96
-14.40,0.00,-0.17
-15.00,-29.98,-16.00
-15.00,0.00,-0.17
-14.70,14.99,7.96
-14.40,14.99,7.96
-14.40,0.00,-0.17
-15.00,-29.98,-16.00
-15.00,0.00,-0.17
-15.60,-29.98,-16.00
-16.20,-29.98,-16.00
-16.80,-29.98,-16.00
-16.80,0.00,-0.18
-16.50,14.99,7.95
-15.90,29.98,15.67
-15.00,44.97,22.66
-13.80,59.96,28.71
-12.90,44.97,22.67
-11.70,59.96,28.71
-11.10,29.98,15.69
-10.50,29.98,15.69
-9.90,0.00,-0.15
-9.90,0.00,-0.15
-9.30,29.98,15.70
-9.30,0.00,-0.14
-8.70,29.98,15.70
-8.10,29.98,15.70
-6.90,59.96,28.73
-5.70,59.96,28.73
-5.10,29.98,15.72
-4.20,44.97,22.70
-3.30,44.97,22.70
-3.00,14.99,8.01
-2.70,14.99,8.01
-2.10,29.98,15.73
-1.80,14.99,8.01
-1.20,29.98,15.73
-0.60,29.98,15.74
0.00,29.98,15.74
0.60,29.98,15.74
0.90,14.99,8.03
1.20,14.99,8.03
1.20,0.00,-0.09
1.50,14.99,8.03
1.50,14.99,8.03
1.50,0.00,-0.09
1.50,0.00,-0.09
1.50,0.00,-0.09
1.80,14.99,8.03
1.80,0.00,-0.09
1.50,-14.99,-8.21
1.20,-14.99,-8.21
0.90,-14.99,-8.22
0.60,-14.99,-8.22
0.30,-14.99,-8.22
0.00,-14.99,-8.22
-0.60,-29.98,-15.94
-0.90,-14.99,-8.22
-1.50,-29.98,-15.94
-2.10,-29.98,-15.94
-3.00,-44.97,-22.92
-3.60,-29.98,-15.95
-4.20,-29.98,-15.95
-4.80,-29.98,-15.95
-5.40,-29.98,-15.96
-6.00,-29.98,-15.96
-7.50,-44.97,-22.94
-8.40,-44.97,-22.94
-9.00,-29.98,-15.97
-9.60,-29.98,-15.97
-10.20,-29.98,-15.98
-10.80,-29.98,-15.98
-11.70,-44.97,-22.95
-12.30,-29.98,-15.99
-13.50,-29.98,-15.99
-14.10,-29.98,-15.99
-14.40,-14.99,-8.29
-15.00,-29.98,-16.00
-15.60,-29.98,-16.00
-15.60,0.00,-0.17
-16.20,-29.98,-16.00
-16.50,-14.99,-8.30
-16.80,-14.99,-8.30
-17.10,-14.99,-8.30
-17.10,0.00,-0.18
-17.10,0.00,-0.18
-17.10,0.00,-0.18
-17.10,0.00,-0.18
-16.80,14.99,7.95
-16.50,14.99,7.95
-16.50,0.00,-0.18
-15.90,29.98,15.67
-15.90,0.00,-0.17
-15.30,29.98,15.67
-14.70,29.98,15.67
-14.40,14.99,7.96
-14.10,14.99,7.96
-13.50,29.98,15.68
-12.90,29.98,15.68
-12.30,29.98,15.69
-11.70,29.98,15.69
-10.80,44.97,22.67
-10.20,29.98,15.69
-9.30,44.97,22.68
-8.70,29.98,15.70
-8.10,29.98,15.70
-7.50,29.98,15.71
-6.60,44.97,22.69
-6.00,29.98,15.71
-5.10,44.97,22.70
-4.50,29.98,15.72
-3.90,29.98,15.72
-3.30,29.98,15.72
-2.70,29.98,15.73
-2.10,29.98,15.73
-1.50,29.98,15.73
-1.20,14.99,8.02
-0.90,14.99,8.02
-0.30,29.98,15.74
0.00,14.99,8.02
0.30,14.99,8.02
0.30,14.99,8.02
0.60,14.99,8.03
0.90,14.99,8.03
0.90,0.00,-0.09
1.20,14.99,8.03
1.20,0.00,-0.09
1.20,0.00,-0.09
1.20,0.00,-0.09
1.20,0.00,-0.09
1.20,0.00,-0.09
0.90,-14.99,-8.22
0.60,-14.99,-8.22
0.60,0.00,-0.10
0.00,-29.98,-15.93
0.00,0.00,-0.10
-0.60,-29.98,-15.94
-1.20,-29.98,-15.94
-1.50,-14.99,-8.23
-1.80,-14.99,-8.23
-2.40,-29.98,-15.94
-3.00,-29.98,-15.95
-4.20,-29.98,-15.95
-5.10,-44.97,-22.93
-5.70,-29.98,-15.96
-6.30,-29.98,-15.96
-7.20,-44.97,-22.93
-7.80,-29.98,-15.97
-8.40,-29.98,-15.97
-9.00,-29.98,-15.97
-9.60,-29.98,-15.97
-10.50,-44.97,-22.95
-11.70,-29.98,-15.98
-12.60,-44.97,-22.95
-12.90,-14.99,-8.28
-13.50,-29.98,-15.99
-14.10,-29.98,-15.99
-14.40,-14.99,-8.29
-15.00,-29.98,-16.00
-15.60,-29.98,-16.00
-16.20,-29.98,-16.00
-16.20,0.00,-0.18
-16.50,-14.99,-8.30
-16.80,-14.99,-8.30
-16.80,0.00,-0.18
-16.80,0.00,-0.18
-16.80,0.00,-0.18
-16.50,14.99,7.95
-16.50,0.00,-0.18
-16.20,14.99,7.95
-16.20,0.00,-0.18
-15.90,14.99,7.95
-15.60,14.99,7.95
-15.30,14.99,7.95
-15.00,14.99,7.95
-14.40,29.98,15.68
-13.80,29.98,15.68
-13.20,29.98,15.68
-12.60,29.98,15.68
-12.00,29.98,15.69
-11.70,14.99,7.97
-11.10,29.98,15.69
-10.20,44.97,22.68
-9.60,29.98,15.70
-9.00,29.98,15.70
-8.40,29.98,15.70
-7.50,44.97,22.69
-6.90,29.98,15.71
-6.30,29.98,15.71
-5.70,29.98,15.71
-4.80,44.97,22.70
-4.20,29.98,15.72
-3.60,29.98,15.72
-3.00,29.98,15.73
-2.40,29.98,15.73
-2.10,14.99,8.01
-1.80,14.99,8.01
-1.20,29.98,15.73
-0.60,29.98,15.74
-0.30,14.99,8.02
0.00,14.99,8.02
0.30,14.99,8.02
0.60,14.99,8.03
0.60,14.99,8.03
0.60,0.00,-0.10
0.90,14.99,8.03
0.90,0.00,-0.09
1.20,14.99,8.03
1.20,0.00,-0.09
1.20,0.00,-0.09
1.20,0.00,-0.09
0.90,-14.99,-8.22
0.90,-14.99,-8.22
0.60,-14.99,-8.22
0.60,0.00,-0.10
0.00,-29.98,-15.93
0.00,0.00,-0.10
-0.60,-29.98,-15.94
-1.20,-29.98,-15.94
-1.50,-14.99,-8.23
-2.40,-29.98,-15.94
-3.00,-29.98,-15.95
-3.60,-29.98,-15.95
-4.20,-29.98,-15.95
-4.80,-29.98,-15.95
-5.40,-29.98,-15.96
-6.00,-29.98,-15.96
-6.60,-29.98,-15.96
-7.50,-44.97,-22.94
-8.10,-29.98,-15.97
-8.70,-29.98,-15.97
-9.90,-29.98,-15.98
-10.80,-44.97,-22.95
-11.10,-14.99,-8.27
-11.70,-29.98,-15.98
-12.30,-29.98,-15.99
-12.60,-14.99,-8.28
-13.20,-29.98,-15.99
-13.80,-29.98,-15.99
-14.40,-29.98,-15.99
-14.70,-14.99,-8.29
-15.00,-14.99,-8.29
-15.00,0.00,-0.17
-15.30,-14.99,-8.29
-15.30,0.00,-0.17
-15.60,-14.99,-8.29
-15.60,0.00,-0.17
-15.60,0.00,-0.17
-15.60,0.00,-0.17
-15.60,0.00,-0.17
-15.30,14.99,7.95
-15.00,14.99,7.95
-15.00,0.00,-0.17
-14.40,29.98,15.68
-14.10,14.99,7.96
-13.80,14.99,7.96
-13.20,29.98,15.68
-12.90,14.99,7.96
-12.30,29.98,15.69
-12.00,14.99,7.97
-11.40,29.98,15.69
-10.80,29.98,15.69
-10.20,29.98,15.69
-9.60,29.98,15.70
-9.00,29.98,15.70
-8.40,29.98,15.70
-7.80,29.98,15.70
-7.20,29.98,15.71
-6.60,29.98,15.71
-6.00,29.98,15.71
-5.40,29.98,15.71
-4.80,29.98,15.72
-4.20,29.98,15.72
-3.60,29.98,15.72
-3.00,29.98,15.73
-2.40,29.98,15.73
-2.10,14.99,8.01
-1.80,14.99,8.01
-1.20,29.98,15.73
-1.20,0.00,-0.10
-0.60,29.98,15.74
-0.60,0.00,-0.10
0.00,29.98,15.74
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.00,0.00,-0.10
0.30,14.99,8.02
0.30,0.00,-0.10
0.30,0.00,-0.10
0.00,-14.99,-8.22
-0.30,-14.99,-8.22
-0.30,0.00,-0.10
-0.60,-14.99,-8.22
-0.90,-14.99,-8.22
-1.20,-14.99,-8.23
-1.50,-14.99,-8.23
-2.10,-29.98,-15.94
-2.40,-14.99,-8.23
-2.70,-14.99,-8.23
-3.30,-29.98,-15.95
-3.90,-29.98,-15.95
-4.50,-29.98,-15.95
-5.70,-29.98,-15.96
-6.30,-29.98,-15.96
-6.90,-29.98,-15.96
-7.50,-29.98,-15.97
-7.80,-14.99,-8.26
-8.40,-29.98,-15.97
-9.00,-29.98,-15.97
-9.60,-29.98,-15.97
-9.90,-14.99,-8.27
-10.50,-29.98,-15.98
-11.10,-29.98,-15.98
-12.30,-29.98,-15.99
-12.30,0.00,-0.16
-12.90,-29.98,-15.99
-13.50,-29.98,-15.99
-13.50,0.00,-0.16
-14.10,-29.98,-15.99
-14.10,0.00,-0.17
-14.40,-14.99,-8.29
-14.70,-14.99,-8.29
-14.70,0.00,-0.17
-15.00,-14.99,-8.29
-15.00,0.00,-0.17
-15.00,0.00,-0.17
-15.00,0.00,-0.17
-15.00,0.00,-0.17
-15.00,0.00,-0.17
-14.70,14.99,7.96
-14.40,14.99,7.96
-14.40,0.00,-0.17
-14.10,14.99,7.96
-13.80,14.99,7.96
-13.20,29.98,15.68
-13.20,0.00,-0.16
-12.60,29.98,15.68
-12.00,29.98,15.69
-11.70,14.99,7.97
-11.40,14.99,7.97
-10.80,29.98,15.69
-10.20,29.98,15.69
-9.60,29.98,15.70
-9.00,29.98,15.70
-8.40,29.98,15.70
-7.80,29.98,15.70
-7.50,14.99,7.99
-6.90,29.98,15.71
-6.30,29.98,15.71
-6.00,14.99,8.00
-5.40,29.98,15.71
-4.80,29.98,15.72
-4.20,29.98,15.72
-3.60,29.98,15.72
-3.30,14.99,8.01
-3.00,14.99,8.01
-2.40,29.98,15.73
-2.40,0.00,-0.11
-1.80,29.98,15.73
-1.50,14.99,8.02
-1.20,14.99,8.02
-1.20,0.00,-0.10
-0.90,14.99,8.02
-0.60,14.99,8.02
-0.60,0.00,-0.10
-0.60,0.00,-0.10
-0.60,0.00,-0.10
-0.60,0.00,-0.10
-0.60,0.00,-0.10
-0.90,-14.99,-8.22
-0.90,0.00,-0.10
-0.90,0.00,-0.10
-1.20,-14.99,-8.23
-1.50,-14.99,-8.23
-1.50,0.00,-0.11
-2.10,-29.98,-15.94
-2.10,0.00,-0.11
-2.70,-29.98,-15.94
-3.00,-14.99,-8.23
-3.90,-29.98,-15.95
-4.50,-29.98,-15.95
-4.80,-14.99,-8.24
-5.10,-14.99,-8.24
-5.70,-29.98,-15.96
-6.30,-29.98,-15.96
